#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree">
#                    <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="BE8078s92=92,NYCH09s93=93,SE01s92=92,SE05s91=91,MON1s92=92,BE1587s89=89,BE614s93=93,BE12005s94=94,BE174s95=95,BE12350s96=96,BE12216s96=96,BE11600s94=94,SE10s92=92,MAD6s92=92,BE15471s97=97,SE03s91=91,MAD2s93=93,BE10490s93=93,SE11s95=95,NYCH17s93=93,MAD6s93=93,MAD8s92=92,MAD1s93=93,BE13280s99=99,BE13192s99=99,BE1061s100=100,BE16s100=100,BE2122s100=100,BE1556s101=101,BE800s100=100,BE1441s101=101,BE11976s100=100,BE64s101=101,BE822s100=100,BE13281s99=99,BE1936s100=100,BE1835s101=101,BE1937s100=100,BE1224s101=101,BE2149s100=100,BE1343s101=101,BE1836s101=101,BE1717s101=101,BE112s101=101,BE1150s100=100,BE797s100=100,BE944s100=100,BE14536s98=98,BIR6190s89=89,MON1s90=90,WV12342s84=84,BE2584s85=85,BE933s88=88,WV5222s81=81,BE156s84=84,S2s76=76,BE11030s100=100,BE11129s100=100,BE11091s100=100,BE519s101=101,BE13425s99=99,BE004s102=102,SE12s97=97,BE14808s98=98,SE02s98=98,BE11s101=101,BE13393s99=99,BE14898s98=98,BE332s102=102,BE12028s100=100,BE14461s98=98,MON2s88=88,NYCH57s94=94,BE11465s94=94,MON1s89=89,BE15752s97=97,SE05s96=96,BE13551s95=95,BE12895s95=95,SE10s91=91,SE11s92=92,SE12s94=94,BE1591s90=90,BE512s95=95,SE01s95=95,BE4147s87=87,BE071s88=88,BE538s88=88,BE204s84=84,BE183s85=85,BE076s86=86,BE2466s85=85,BE4763s88=88,BE76s86=86,BE339s86=86,BE3252s86=86,BE410s86=86,WV23836s88=88,BE13462s99=99,BE11584s101=101,BE13412s99=99,SE12s95=95,BE12243s96=96,SE08s96=96,SE09s92=92,SE12s92=92,BE6274s91=91,MADs91=91,BE1440s92=92,BE6460s91=91,BE305s89=89,BE3785s87=87,BE307s87=87,BE119s87=87,BE138s90=90,BE191s90=90,BE369s90=90,MON9s91=91,BIR642s89=89,WV19983s87=87,MON5s91=91,MON51s90=90,MON9s92=92,NYCH34s94=94,BIR1734s89=89,WV2780s79=79,WV6973s82=82,AUSA2s61=61,USALongs56=56">
#                        <taxa id="TaxonSet.RSV2_1" spec="beast.evolution.alignment.TaxonSet">
#                            <alignment filter="3::3" id="RSV2_1" spec="beast.evolution.alignment.FilteredAlignment">
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.RSV2_1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M">-5.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_1" name="distribution">
#            <parameter id="kappa.s:RSV2_1" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_2" name="distribution">
#            <parameter id="kappa.s:RSV2_2" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_2" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:RSV2_3" name="distribution">
#            <parameter id="kappa.s:RSV2_3" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.RSV2_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.RSV2_3" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.RSV2_3" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@RSV2_1" id="treeLikelihood.RSV2_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:RSV2_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_1" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_1" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_1" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_1" kappa="@kappa.s:RSV2_1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_1" id="empiricalFreqs.s:RSV2_1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="1::3" id="RSV2_2" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_2" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_2" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_2" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_2" kappa="@kappa.s:RSV2_2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_2" id="empiricalFreqs.s:RSV2_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.RSV2_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@RSV2" filter="2::3" id="RSV2_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:RSV2_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:RSV2_3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:RSV2_3" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:RSV2_3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:RSV2_3" kappa="@kappa.s:RSV2_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@RSV2_3" id="empiricalFreqs.s:RSV2_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1	treeLikelihood.2	treeLikelihood.3	TreeHeight	clockRate	kappa.1	kappa.2	kappa.3	mutationRate.1	mutationRate.2	mutationRate.3	popSize	CoalescentConstant
140000	-6086.767658888236	-5494.95435870862	-591.8133001796161	-1442.1193485500758	-1781.5516270718394	-2271.283383086705	55.75887380206711	0.002384037226094065	8.025782640317642	10.47947550489704	14.282780633991608	0.7230455360311827	0.9865226713045527	1.2891129618834614	36.283541937953764	-580.4174409060145
145000	-6086.49766979792	-5496.037308941842	-590.4603608560784	-1439.500574341473	-1780.95060262504	-2275.5861319753285	52.262832774577824	0.0022766732577419097	6.437799179325289	8.945094429232968	14.282780633991608	0.7711190509596049	0.9173727866618407	1.31041825309741	28.550363586974257	-579.9636571611375
150000	-6090.651418092522	-5494.788454016939	-595.8629640755837	-1437.5233815980398	-1782.2356855430505	-2275.0293868758486	54.774485453491444	0.0023917125409820953	9.23073228331962	11.582880856072276	14.282780633991608	0.7779918845035542	0.9054493828551265	1.315501551138956	35.10542988374544	-584.066195956696
155000	-6102.767815174738	-5510.245323304927	-592.5224918698106	-1447.0304133249697	-1785.372068016743	-2277.842841963215	55.09857988908521	0.002223485292593028	8.87107571646656	11.582880856072276	14.903153877920321	0.7139599415560535	0.9788656632479842	1.305812299679564	36.261915248212716	-580.6982869358202
160000	-6087.352527284653	-5497.371991799548	-589.9805354851054	-1449.2313252410656	-1784.413863395507	-2263.726803162975	53.27266148347485	0.002364740646577773	9.054111832147726	12.7556457951181	13.108834241448822	0.6807763479529938	0.9479969550690566	1.3697065843491558	32.24145701858592	-578.2925559921368
165000	-6080.673212391433	-5476.570453152708	-604.1027592387243	-1436.957560742234	-1770.2945898438431	-2269.318302566631	54.630413699068775	0.0020982536339632864	8.75860850342123	11.21382176689757	15.261102742936819	0.7561114510918467	0.9173928135695678	1.3253343612961668	39.349159890991885	-592.2472987909533
170000	-6097.472885027026	-5499.154177760279	-598.3187072667473	-1441.4604854802947	-1786.326843303248	-2271.366848976736	56.82924208945232	0.0020474729583142676	7.192156121410784	11.21382176689757	10.685764237400997	0.6544714339281547	0.8810353591671296	1.4628478327805654	34.635983346234354	-587.6382964232844
175000	-6099.429448652607	-5495.389001374861	-604.0404472777451	-1447.262960944815	-1781.7108307668636	-2266.415209663183	53.6606012431895	0.0022382617843312615	7.192156121410784	9.219407313688015	10.685764237400997	0.6800688456607638	0.9721540737144535	1.3462535989374542	45.69610449516163	-593.4203844101482
180000	-6116.500275507054	-5517.140940232615	-599.3593352744385	-1440.59754764265	-1790.1634083912231	-2286.3799841987425	58.86144437916998	0.0021395844094015495	7.89233985258765	16.006157632940987	16.823524444277812	0.7594649601309309	0.9660462494473243	1.2733433854699883	34.954185377179606	-586.8687013380238
185000	-6099.341607287658	-5511.751308521998	-587.59029876566	-1434.2511030072417	-1795.842103261272	-2281.6581022534847	53.78738725389159	0.002358506775150136	8.20951415747251	8.724871969344145	13.661980132402055	0.6798182747294331	0.9954207407299336	1.3232363096583935	31.929185373381237	-576.7091095437377
190000	-6091.459394285301	-5503.57739947136	-587.8819948139403	-1444.8592112851268	-1785.1840173129956	-2273.5341708732376	55.73675585232425	0.0022368530334509478	7.231825593131865	11.312834694459864	19.033807079997654	0.6210743535707169	0.9613917186431042	1.4157295199460402	31.508066634233646	-576.0572480126677
195000	-6101.469588664904	-5507.213593698554	-594.2559949663498	-1438.861390995715	-1789.8108569629148	-2278.541345739924	56.8623226610935	0.0022644557393521167	10.698387966093437	12.997573950560266	16.49482687303617	0.6116263894224722	0.9848579611337546	1.401666251298167	40.357280693175746	-581.5374105517517
200000	-6091.639057895177	-5500.259867342435	-591.3791905527415	-1432.8152340372992	-1780.3463702876443	-2287.098263017492	52.76869950434434	0.0022870778258284085	5.8150957271629755	12.997573950560266	16.49482687303617	0.6728756857571847	0.9060825971328273	1.4194839822802614	31.31582307160143	-579.9364904653221
205000	-6098.144414349444	-5506.795275055529	-591.3491392939147	-1445.833447733751	-1779.2334135073647	-2281.7284138144128	57.41183532296863	0.002384384844770357	9.774117405975504	14.552839279059606	15.358416595766238	0.724382462997093	0.9038949733582987	1.3704100991826909	36.78601669740784	-578.795563294242
210000	-6088.377315817761	-5495.788769309912	-592.588546507849	-1439.7803892331547	-1790.0218237277413	-2265.9865563490157	53.358779537318576	0.0022034752107997382	8.558811545627002	12.315824081069877	10.534732622685144	0.6605014097971852	0.9327236946748934	1.4051582355745758	34.028901798897024	-581.4597260312647
215000	-6106.116795676156	-5519.232218291076	-586.8845773850801	-1433.689678490573	-1810.155387711091	-2275.387152089412	54.905923232405584	0.0023147135313677306	8.558811545627002	9.629951157518585	14.51646453952373	0.6924035121882246	0.8490610633485012	1.4570706792832187	29.50253953354823	-575.7167547132366
220000	-6098.42552642664	-5490.079917878966	-608.3456085476746	-1439.4565586757099	-1783.9584549682675	-2266.6649042349877	55.074013417248295	0.002174427644159701	6.899423319982173	12.94075220247414	12.954305787902012	0.7056539180820111	0.9631103935476905	1.329834040361165	41.816524108678394	-596.8754709170116
225000	-6100.542405666827	-5495.130857685634	-605.4115479811935	-1439.3304737413864	-1784.8656904919553	-2270.9346934522914	57.17336587699141	0.002131602977642831	7.655393067342372	12.94075220247414	12.286248818660912	0.6058262067444204	0.9202439835266042	1.4720527916658532	37.017678874306704	-594.0042227440644
230000	-6118.195663491598	-5499.559120723445	-618.6365427681527	-1440.965689434103	-1791.4560402848963	-2267.137391004445	59.43737708926562	0.0020494872405575804	7.655393067342372	12.94075220247414	12.286248818660912	0.696049289170805	0.9273303037465416	1.3751730227453716	42.781020512447654	-607.0943737209436
235000	-6108.871041356143	-5497.854275847179	-611.0167655089638	-1437.6782166316764	-1782.788483707013	-2277.3875755084905	55.22177737375409	0.0020714987087977507	6.088665774927516	9.056532776673421	12.756257728649922	0.7512613570951163	0.9388069995787002	1.308747173598065	38.86799184801224	-600.530189036901
240000	-6090.512764464558	-5490.284210438258	-600.2285540263003	-1436.0298994994837	-1783.1685906405623	-2271.0857202982115	57.576934341886435	0.002116135993863504	8.320219365224677	10.339271799044376	13.213694044013677	0.6851784758505388	0.9340939191091198	1.3792284549253437	33.2603983496189	-589.077191986185
245000	-6084.24163746847	-5494.602517998522	-589.6391194699478	-1442.0117621500717	-1783.193202925784	-2269.3975529226664	51.47519649053129	0.0022576899312661105	6.900633958617514	11.98240856997496	12.998606739699836	0.6041275429620888	0.9527268718780384	1.4412604782215968	36.80055048976343	-578.4307068600683
250000	-6085.011357299003	-5480.292718407025	-604.7186388919782	-1434.7178912286106	-1779.0226551902897	-2266.552171988124	55.232531620288086	0.0022260535301999516	7.007523743077641	11.668504706797565	12.568132936580712	0.6850547540948091	1.0095789938334683	1.3038665128055071	38.927208349822095	-593.552173894757
255000	-6102.176776072422	-5502.142054902408	-600.0347211700146	-1448.2195701711012	-1782.7197145243774	-2271.202770206929	53.29018972513794	0.0022201796854466687	5.360002621103036	12.831156490759037	12.503024583187674	0.659053723192002	0.9813220454469498	1.3580006776619622	35.99105606667837	-589.1787597065295
260000	-6113.081421643162	-5512.650181852615	-600.4312397905469	-1441.255846396992	-1784.0825783134774	-2287.3117571421453	61.92916239437299	0.0021988037774032833	9.610882359027157	14.003298082507682	12.503024583187674	0.6336344781630233	0.9867929454038168	1.3778279787101269	34.811707749092896	-588.4878977851009
265000	-6100.825499054864	-5495.235929317469	-605.5895697373955	-1447.7639215983506	-1784.8558304034718	-2262.616177315647	51.053347022298524	0.0021920020098500667	9.165434740205415	13.635430140221676	12.503024583187674	0.732109313956679	0.9696321853690414	1.29698283074074	42.014649381334344	-593.5984551036001
270000	-6105.714449352631	-5504.962290157179	-600.752159195452	-1433.9688737249346	-1794.056330164092	-2276.9370862681526	58.55713763398702	0.002043102449167412	6.379872819794949	16.034632904418604	12.503024583187674	0.7283582201211077	0.9854000355541356	1.2849482120396187	35.077469500368835	-589.2240495790987
275000	-6078.993118930857	-5488.221221376805	-590.7718975540519	-1438.7490464956936	-1779.9272845332998	-2269.5448903478114	56.176131903221915	0.0022379513799276806	5.5848863447583055	9.782277231730971	12.45283509581657	0.6672219097028657	0.971468853987682	1.3597245787366083	32.29790634248699	-580.4875311045862
280000	-6091.3199020487555	-5496.68388098568	-594.6360210630759	-1437.9157911228344	-1782.677742550303	-2276.0903473125427	51.82609286983213	0.002423869811867723	9.156302473194446	10.271458426853098	12.45283509581657	0.6831660755396309	0.9694050056584159	1.3459201858283323	37.690059458555346	-583.2817424040123
285000	-6084.518613041082	-5496.451429306077	-588.0671837350045	-1440.2267523878288	-1779.5183769483042	-2276.7062999699447	53.502724623669465	0.0024075584839432	8.908256986667045	11.84366271370694	12.45283509581657	0.7566620305377824	0.8893829790760591	1.3527962381506244	29.485506665167474	-576.7392019306237
290000	-6099.143910679199	-5497.434354689412	-601.7095559897862	-1437.8045541869812	-1783.9225448567054	-2275.7072556457256	59.014755279576235	0.0021723971927553034	9.728796187664402	9.1622947821568	9.573696118725918	0.6576590334572302	1.0109067077461344	1.3298040637178599	40.49330845621794	-590.9128258498293
295000	-6097.334502562126	-5499.668637459694	-597.665865102432	-1442.9565223690602	-1776.4638641631489	-2280.2482509274855	56.45969766904032	0.002283999830092814	7.368995984661464	13.059424910829422	15.546257918001416	0.672833449492014	0.9387936095913627	1.3868150049618237	38.60832335390231	-585.7611435960862
300000	-6090.145663009146	-5501.849289330082	-588.2963736790646	-1440.815569397069	-1789.5295179742943	-2271.504201958718	58.822524047339876	0.0023858261946483337	7.368995984661464	13.496595263009949	15.546257918001416	0.6800751894057291	1.0497265279431374	1.2686748311721132	32.696871838409955	-576.4774644501649
305000	-6083.994068453425	-5500.830317542839	-583.163750910586	-1435.9426849034876	-1795.2464756391014	-2269.64115700025	52.85183754023605	0.002286204465859478	7.633923654806832	13.496595263009949	18.01873301174053	0.7294351401993532	0.8597131883656094	1.4095632673407485	32.0687274545672	-571.0004241831135
310000	-6102.20534129279	-5498.317748544497	-603.8875927482934	-1437.9445543616057	-1787.0039777843817	-2273.3692163985093	58.28029022369557	0.0021512520413536984	4.842315870209279	13.496595263009949	9.107808725543853	0.6741863808280008	0.8741054278355984	1.4501566979117726	31.975241598497856	-593.7937074719035
315000	-6077.815851208238	-5482.133335048465	-595.6825161597734	-1440.4410476220055	-1778.6862516598528	-2263.006035766606	53.61031065734948	0.0021184498075729513	5.793924959530891	10.763058532465076	10.90657234002498	0.7300478412043712	0.9755858347758948	1.2930808375492786	36.189665262185194	-585.324792455104
320000	-6085.218052240083	-5484.032835001803	-601.1852172382805	-1432.9955915329215	-1785.910249575574	-2265.126993893307	52.97769821430159	0.0021248227311523975	7.609231458311393	13.052594130840378	12.694966872726068	0.724898611587126	0.9008700528597346	1.37292132894165	37.64284773080305	-589.6901408709447
325000	-6099.23009510709	-5503.73833039177	-595.4917647153194	-1435.1151124605103	-1789.5800897414126	-2279.043128189847	52.696509763976685	0.002316483314998186	7.484589132307975	13.352470328179537	12.133258032408566	0.7292136734840327	0.9537188359199501	1.3157780318983225	34.333417025398894	-584.1346102474278
330000	-6091.48325241278	-5506.405768188137	-585.0774842246424	-1440.4050127386492	-1785.9418996729623	-2280.0588557765254	54.21401550273785	0.0023312483367976785	9.15797038322356	9.071204466331846	11.666974758472996	0.6358082263556764	0.9827610706883734	1.379696456414787	36.04530349789354	-574.1328504437341
335000	-6095.893592897793	-5505.617529601024	-590.2760632967687	-1450.1697231072362	-1779.5114304195763	-2275.9363760742112	51.84739360507857	0.0022591383142705206	10.820321110023896	9.071204466331846	11.666974758472996	0.7220777405776165	0.8631312463670774	1.413467573724724	33.223977148204845	-579.117326689982
340000	-6118.373271666335	-5509.674360879097	-608.6989107872387	-1444.1501045647897	-1791.8298543913384	-2273.6944019229686	53.40654039084407	0.0022638246353886243	10.820321110023896	10.941432724465285	12.012838714270824	0.7634725965063363	0.9350243132227669	1.3003767693018797	38.5361216034445	-596.9912306544294
345000	-6104.339477189998	-5513.806998571982	-590.5324786180164	-1442.1412494550955	-1792.6973381930693	-2278.9684109238174	54.6071640872655	0.002230227784583361	10.820321110023896	11.891660449312518	11.788294391518649	0.8197056648531789	0.9291968291945338	1.2502389614992078	34.73156362091358	-578.8101659757491
350000	-6100.457536282221	-5494.765904974967	-605.6916313072531	-1433.3006256096023	-1789.2187709792443	-2272.2465083861202	55.557983072096384	0.0020876973666270663	8.610780917745982	11.07620705548602	11.788294391518649	0.6728401669264158	0.9064343168065288	1.419167612300039	33.946634896261905	-594.5602699115553
355000	-6093.5863884546	-5498.684820718846	-594.901567735754	-1438.592130364405	-1794.0068330046502	-2266.085857349791	55.33837162705239	0.00237636451013713	8.610780917745982	20.818242985966492	11.788294391518649	0.6940246022380984	0.9598053261647533	1.3447130458935213	33.714238847981434	-582.4135203203118
360000	-6086.725071855346	-5489.33384470154	-597.391227153806	-1438.229384184825	-1784.450805392765	-2266.6536551239506	55.84874864206362	0.0022379787531949667	9.448563607518416	13.880230653086066	11.981873834708198	0.6497673740627757	0.9678501040996547	1.3807147474283457	34.47531794452927	-585.5848394252416
365000	-6095.216593828126	-5504.0615787798015	-591.1550150483247	-1439.5208833797587	-1786.4992369213096	-2278.0414584787327	56.29272146374487	0.002298674214055334	7.007961067178166	13.800916216112785	11.000501132744354	0.7582225392854491	0.9522430036848043	1.2883831357882503	34.108400593873284	-580.035664247604
370000	-6104.985805627688	-5511.16655782857	-593.8192477991174	-1442.8643455182082	-1791.5796424970456	-2276.722569813316	53.41153153257144	0.0023173978093062237	5.422187119558802	10.695859611672926	11.566975313036325	0.6549542786310939	0.9256180569236103	1.4177845895816363	30.264817399904153	-583.6110624105045
375000	-6095.675979322955	-5495.050222059724	-600.6257572632309	-1442.4605409352507	-1784.5010656441616	-2268.088615480311	59.043621973127735	0.0020924589051830047	6.697612288466185	9.23860473891615	11.627842285618886	0.7470818703769954	0.9023908780261232	1.3493228795510603	36.59946451854696	-590.1955459443844
380000	-6114.690963267189	-5490.700411068978	-623.9905521982108	-1438.3291571060522	-1792.7277899654277	-2259.6434639974973	55.79507489377228	0.0019678330113907946	9.200255663290351	9.23860473891615	11.361875234049494	0.6417083009233953	0.9581894373523618	1.3983961107762615	46.886205086895586	-612.8384251288561
385000	-6112.566512066363	-5490.986471792545	-621.5800402738189	-1442.2679782776029	-1797.1978934405902	-2251.5206000743515	56.52351377399449	0.0020084708148286477	9.200255663290351	13.194411714534887	12.832384194656703	0.6921108069151651	0.987541063636323	1.3188819904338247	41.205081641138236	-609.6386432360276
390000	-6099.195519662537	-5492.26635926971	-606.9291603928266	-1442.7863183320337	-1782.2885888924613	-2267.191452045215	54.02305348263187	0.00211748372193416	6.898305628177697	13.194411714534887	12.285665271146483	0.6769218700441024	0.9815149770916113	1.3400246855787845	35.002010784532594	-595.7104075693849
395000	-6085.438725419538	-5487.697794910988	-597.7409305085505	-1441.4531047223263	-1777.21526636516	-2269.0294238235015	53.820221042979995	0.0024198401294197166	6.898305628177697	8.913544849490625	12.285665271146483	0.7164223122575495	0.987654651953187	1.294572665847636	39.075103824632016	-587.1113586581254
400000	-6101.605273762282	-5501.875663147369	-599.7296106149134	-1436.2661102029233	-1785.5979691555895	-2280.011583788856	53.17008411818329	0.0021042171442864992	6.791788931905629	8.913544849490625	11.716289094385573	0.7419818110496159	0.936416496317042	1.320373034590724	43.2030495938412	-589.1588266204145
405000	-6104.474261334029	-5509.527990683628	-594.9462706504012	-1454.2527135763273	-1769.1418015985219	-2286.133475508778	55.43678930331536	0.002238135361407125	6.523752247806801	10.129128933137318	11.716289094385573	0.8020221405635164	0.9753040682200742	1.2217310395048095	36.557524628352766	-584.3586523057177
410000	-6084.445918540771	-5494.6265315834535	-589.8193869573178	-1440.4790488731012	-1790.342659067278	-2263.804823643074	55.94464938674433	0.0023076591224039616	5.866621737090264	10.129128933137318	11.716289094385573	0.7107872035068071	0.9524148322238684	1.3354207604765032	31.277372905500897	-579.5404976424126
415000	-6076.741757518243	-5509.984133093567	-566.7576244246754	-1433.6501110068812	-1793.4196016940002	-2282.9144203926853	53.14548941084576	0.0024468779175727765	6.105742592716228	8.982894611393403	11.716289094385573	0.6969680885703763	0.938908898673783	1.3626800036537983	29.210305474739403	-556.6840527278933
420000	-6076.107079351787	-5492.763518331358	-583.34356102043	-1442.3449442377655	-1784.306229940917	-2266.112344152675	54.39789818012943	0.0022348509242785704	8.834159030616432	12.69252570778679	15.439614992351002	0.694184711066944	0.9271482218954373	1.3772108037569886	33.30736241968459	-571.3568686633026
425000	-6069.435394605338	-5492.38282867367	-577.052565931668	-1440.542376956305	-1775.3268147006606	-2276.5136370167043	54.960993134677224	0.0022171063371781517	6.7821656486896655	9.359055987049862	9.544477856259142	0.6553062712387708	0.9764782403109354	1.3665740897419103	29.049374380727652	-567.1633968315072
430000	-6087.315725387275	-5509.307822958977	-578.007902428298	-1440.9504526759047	-1790.8890600421128	-2277.4683102409595	53.44000357880134	0.002362308073758162	7.813199600359288	8.698778510013321	9.528453986090728	0.7218155305621954	1.0112959516018942	1.2655638298862104	29.94261268635789	-567.9704846872996
435000	-6060.07536304505	-5498.123039722294	-561.9523233227553	-1438.6259868231168	-1785.635115753159	-2273.8619371460186	54.463665702363684	0.0025950110335456757	8.196161545569582	10.162553381281734	14.15596395849335	0.6492195731027536	0.9898702838046575	1.3592397601073678	26.899779193037464	-550.8645848877463
440000	-6064.046479604819	-5491.530309750902	-572.5161698539168	-1442.3886280775098	-1781.1927591760143	-2267.9489224973786	50.883320336887245	0.0024758140954675907	7.563925094656688	10.273447810761358	14.15596395849335	0.7222119937899603	0.9144472832964591	1.3620179228840126	30.00444571702841	-561.4516692300541
445000	-6079.292348249894	-5495.70794697233	-583.584401277563	-1450.3390878585599	-1781.415893580875	-2263.9529655328947	53.49354528751621	0.002494533365579134	7.563925094656688	11.816800987544179	13.722740665906475	0.6936033016088343	0.9647293246586982	1.3402083418353699	30.899344140257213	-572.2860620881017
450000	-6084.374687785707	-5486.980839124755	-597.3938486609512	-1439.1132834976042	-1779.0414619451929	-2268.826093681958	54.61980477640771	0.0021802363470125345	9.06976926231744	9.079443463720775	13.722740665906475	0.6312583618320401	0.9909480392283823	1.3760376863768755	41.33914056757493	-586.0257587898828
455000	-6096.355212459777	-5499.219761749663	-597.135450710114	-1451.8772725347583	-1786.7670881612933	-2260.5754010536116	58.14347839824022	0.0021928574709194504	8.407567589614557	9.079443463720775	13.722740665906475	0.7500250973987762	0.8915166178115286	1.3572679281106448	40.83573442263483	-585.9104394209646
460000	-6106.221172101128	-5519.426357014453	-586.7948150866754	-1444.8511707171292	-1790.5903660786719	-2283.984820218652	52.45232303871629	0.0024013174575962136	6.285463489149856	9.24925861155409	15.097502454520713	0.5965160540906282	1.0140511713886058	1.3875114223973914	28.51449752167117	-576.1445009059428
465000	-6086.8823086347475	-5492.249890740819	-594.6324178939285	-1442.4973858984526	-1784.054955292157	-2265.6975495502093	54.25546182386427	0.0020957892689023616	9.530702229316656	16.272402486890606	15.534916343070538	0.733254994673918	0.8880453166839567	1.3774294743310527	37.00245751794349	-581.8968271452233
470000	-6097.636163956008	-5484.736883089023	-612.8992808669854	-1442.8009458709314	-1776.3115349631746	-2265.6244022549163	54.69529034824955	0.0021718302802706336	5.817695875819455	12.33084596578243	9.998694531840789	0.7315436169177282	0.981586964458396	1.2855910548949165	38.50445250380039	-602.366928322698
475000	-6078.964392044229	-5485.276119382863	-593.6882726613654	-1435.4542882206094	-1780.622178285996	-2269.1996528762575	58.70213599429343	0.0022838745653705234	6.964350943236501	8.520632065443131	10.076727410030628	0.7330612086168846	0.9253075292004764	1.3403601250808181	34.75763824665364	-583.635082636849
